Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,,
2023-12-20 00:00:00+00:00,368.60546875,370.6199951171875,376.0299987792969,370.5299987792969,375.0,26316700
2023-12-21 00:00:00+00:00,371.50958251953125,373.5400085449219,374.4100036621094,370.0400085449219,372.55999755859375,17708000
2023-12-22 00:00:00+00:00,372.5439453125,374.5799865722656,375.17999267578125,372.7099914550781,373.67999267578125,17091100
2023-12-26 00:00:00+00:00,372.6235046386719,374.6600036621094,376.94000244140625,373.5,375.0,12673100
2023-12-27 00:00:00+00:00,372.0367126464844,374.07000732421875,375.05999755859375,372.80999755859375,373.69000244140625,14905400
2023-12-28 00:00:00+00:00,373.2401123046875,375.2799987792969,376.4599914550781,374.1600036621094,375.3699951171875,14327000
2023-12-29 00:00:00+00:00,373.9959716796875,376.0400085449219,377.1600036621094,373.4800109863281,376.0,18723000
2024-01-02 00:00:00+00:00,368.8540954589844,370.8699951171875,375.8999938964844,366.7699890136719,373.8599853515625,25258600
2024-01-03 00:00:00+00:00,368.5855712890625,370.6000061035156,373.260009765625,368.510009765625,369.010009765625,23083500
2024-01-04 00:00:00+00:00,365.94000244140625,367.94000244140625,373.1000061035156,367.1700134277344,370.6700134277344,20901500
2024-01-05 00:00:00+00:00,365.75103759765625,367.75,372.05999755859375,366.5,368.9700012207031,20987000
2024-01-08 00:00:00+00:00,372.6533508300781,374.69000244140625,375.20001220703125,369.010009765625,369.29998779296875,23134000
2024-01-09 00:00:00+00:00,373.74737548828125,375.7900085449219,375.989990234375,371.19000244140625,372.010009765625,20830000
2024-01-10 00:00:00+00:00,380.68939208984375,382.7699890136719,384.1700134277344,376.32000732421875,376.3699951171875,25514200
2024-01-11 00:00:00+00:00,382.5393371582031,384.6300048828125,390.67999267578125,380.3800048828125,386.0,27850800
2024-01-12 00:00:00+00:00,386.3584289550781,388.4700012207031,388.67999267578125,384.6499938964844,385.489990234375,21645700
2024-01-16 00:00:00+00:00,388.14862060546875,390.2699890136719,394.0299987792969,387.6199951171875,393.6600036621094,27202300
2024-01-17 00:00:00+00:00,387.3529968261719,389.4700012207031,390.1099853515625,384.80999755859375,387.9800109863281,22234100
2024-01-18 00:00:00+00:00,391.72906494140625,393.8699951171875,393.989990234375,390.1199951171875,391.7200012207031,23392100
2024-01-19 00:00:00+00:00,396.50299072265625,398.6700134277344,398.6700134277344,393.5,395.760009765625,29272000
2024-01-22 00:00:00+00:00,394.3547668457031,396.510009765625,400.6199951171875,393.5899963378906,400.0199890136719,27016900
2024-01-23 00:00:00+00:00,396.7317199707031,398.8999938964844,399.3800048828125,393.92999267578125,395.75,20525900
2024-01-24 00:00:00+00:00,400.3718566894531,402.55999755859375,405.6300048828125,400.45001220703125,401.5400085449219,24867000
2024-01-25 00:00:00+00:00,402.6692810058594,404.8699951171875,407.010009765625,402.5299987792969,404.32000732421875,21021200
2024-01-26 00:00:00+00:00,401.7344055175781,403.92999267578125,406.1700134277344,402.42999267578125,404.3699951171875,17803300
2024-01-29 00:00:00+00:00,407.492919921875,409.7200012207031,409.9800109863281,404.3299865722656,406.05999755859375,24510200
2024-01-30 00:00:00+00:00,406.3690490722656,408.5899963378906,413.04998779296875,406.45001220703125,412.260009765625,33477600
2024-01-31 00:00:00+00:00,395.4189147949219,397.5799865722656,415.32000732421875,397.2099914550781,406.9599914550781,47871100
2024-02-01 00:00:00+00:00,401.5852355957031,403.7799987792969,408.0,401.79998779296875,401.8299865722656,30657700
2024-02-02 00:00:00+00:00,408.9847717285156,411.2200012207031,412.6499938964844,403.55999755859375,403.80999755859375,28245000
2024-02-05 00:00:00+00:00,403.4450378417969,405.6499938964844,411.1600036621094,403.989990234375,409.8999938964844,25352300
2024-02-06 00:00:00+00:00,403.285888671875,405.489990234375,407.9700012207031,402.9100036621094,405.8800048828125,18382600
2024-02-07 00:00:00+00:00,411.7994079589844,414.04998779296875,414.29998779296875,407.3999938964844,407.44000244140625,22340500
2024-02-08 00:00:00+00:00,411.8590393066406,414.1099853515625,415.55999755859375,412.5299987792969,414.04998779296875,21225300
2024-02-09 00:00:00+00:00,418.2640380859375,420.54998779296875,420.82000732421875,415.0899963378906,415.25,22032800
2024-02-12 00:00:00+00:00,413.0028076171875,415.260009765625,420.739990234375,414.75,420.55999755859375,21202900
2024-02-13 00:00:00+00:00,404.1114196777344,406.32000732421875,410.07000732421875,403.3900146484375,404.94000244140625,27824900
2024-02-14 00:00:00+00:00,408.0173034667969,409.489990234375,409.8399963378906,404.57000732421875,408.07000732421875,20401200
2024-02-15 00:00:00+00:00,405.09783935546875,406.55999755859375,409.1300048828125,404.2900085449219,408.1400146484375,21825500
2024-02-16 00:00:00+00:00,402.6068420410156,404.05999755859375,408.2900085449219,403.44000244140625,407.9599914550781,22281100
2024-02-20 00:00:00+00:00,401.3414001464844,402.7900085449219,404.489990234375,398.010009765625,403.239990234375,24307900
2024-02-21 00:00:00+00:00,400.73358154296875,402.17999267578125,402.2900085449219,397.2200012207031,400.1700134277344,18631100
2024-02-22 00:00:00+00:00,410.1695251464844,411.6499938964844,412.8299865722656,408.57000732421875,410.19000244140625,27009900
2024-02-23 00:00:00+00:00,408.8642578125,410.3399963378906,415.8599853515625,408.9700012207031,415.6700134277344,16295900
2024-02-26 00:00:00+00:00,406.0743408203125,407.5400085449219,412.1600036621094,407.3599853515625,411.4599914550781,16193500
2024-02-27 00:00:00+00:00,406.0145263671875,407.4800109863281,408.32000732421875,403.8500061035156,407.989990234375,14835800
2024-02-28 00:00:00+00:00,406.253662109375,407.7200012207031,409.29998779296875,405.32000732421875,408.17999267578125,13183100
2024-02-29 00:00:00+00:00,412.15240478515625,413.6400146484375,414.20001220703125,405.9200134277344,408.6400146484375,31947300
2024-03-01 00:00:00+00:00,414.00567626953125,415.5,415.8699951171875,410.8800048828125,411.2699890136719,17800300
2024-03-04 00:00:00+00:00,413.42779541015625,414.9200134277344,417.3500061035156,412.32000732421875,413.44000244140625,17596000
2024-03-05 00:00:00+00:00,401.2018737792969,402.6499938964844,414.25,400.6400146484375,413.9599914550781,26919200
2024-03-06 00:00:00+00:00,400.6438903808594,402.0899963378906,405.1600036621094,398.3900146484375,402.9700012207031,22344100
2024-03-07 00:00:00+00:00,407.6686096191406,409.1400146484375,409.7799987792969,402.239990234375,406.1199951171875,18718500
2024-03-08 00:00:00+00:00,404.7590637207031,406.2200012207031,410.4200134277344,404.3299865722656,407.9599914550781,17971700
2024-03-11 00:00:00+00:00,403.0651550292969,404.5199890136719,405.67999267578125,401.260009765625,403.760009765625,16120800
2024-03-12 00:00:00+00:00,413.7864685058594,415.2799987792969,415.57000732421875,406.7900085449219,407.6199951171875,22457000
2024-03-13 00:00:00+00:00,413.6071472167969,415.1000061035156,418.17999267578125,411.45001220703125,418.1000061035156,17115900
2024-03-14 00:00:00+00:00,423.69073486328125,425.2200012207031,427.82000732421875,417.989990234375,420.239990234375,34157300
2024-03-15 00:00:00+00:00,414.9223937988281,416.4200134277344,422.6000061035156,412.7900085449219,419.2900085449219,45049800
2024-03-18 00:00:00+00:00,415.81915283203125,417.32000732421875,420.7300109863281,413.7799987792969,414.25,20106000
2024-03-19 00:00:00+00:00,419.8944396972656,421.4100036621094,421.6700134277344,415.54998779296875,417.8299865722656,19837900
2024-03-20 00:00:00+00:00,423.7007141113281,425.2300109863281,425.9599914550781,420.6600036621094,422.0,17860100
2024-03-21 00:00:00+00:00,427.8258056640625,429.3699951171875,430.82000732421875,427.1600036621094,429.8299865722656,21296200
2024-03-22 00:00:00+00:00,427.19805908203125,428.739990234375,429.8599853515625,426.07000732421875,429.70001220703125,17636500
2024-03-25 00:00:00+00:00,421.3392028808594,422.8599853515625,427.4100036621094,421.6099853515625,425.239990234375,18060500
2024-03-26 00:00:00+00:00,420.133544921875,421.6499938964844,425.989990234375,421.3500061035156,425.6099853515625,16725600
2024-03-27 00:00:00+00:00,419.9143371582031,421.42999267578125,424.45001220703125,419.010009765625,424.44000244140625,16705000
2024-03-28 00:00:00+00:00,419.2069091796875,420.7200012207031,421.8699951171875,419.1199951171875,420.9599914550781,21871200
2024-04-01 00:00:00+00:00,423.0430908203125,424.57000732421875,427.8900146484375,422.2200012207031,423.95001220703125,16316000
2024-04-02 00:00:00+00:00,419.9243469238281,421.44000244140625,422.3800048828125,417.8399963378906,420.1099853515625,17912000
2024-04-03 00:00:00+00:00,418.9378967285156,420.45001220703125,423.260009765625,419.0899963378906,419.7300109863281,16502300
2024-04-04 00:00:00+00:00,416.37713623046875,417.8800048828125,428.6700134277344,417.57000732421875,424.989990234375,19370900
2024-04-05 00:00:00+00:00,423.9896545410156,425.5199890136719,426.510009765625,418.32000732421875,420.010009765625,16544300
2024-04-08 00:00:00+00:00,423.06298828125,424.5899963378906,427.2799987792969,423.29998779296875,425.1700134277344,14272400
2024-04-09 00:00:00+00:00,424.7469177246094,426.2799987792969,427.739990234375,421.6199951171875,426.44000244140625,12512300
2024-04-10 00:00:00+00:00,421.73779296875,423.260009765625,424.0299987792969,419.70001220703125,422.19000244140625,16216600
2024-04-11 00:00:00+00:00,426.3909912109375,427.92999267578125,429.3699951171875,422.3599853515625,425.82000732421875,17966400
2024-04-12 00:00:00+00:00,420.3826904296875,421.8999938964844,425.17999267578125,419.7699890136719,424.04998779296875,19232100
2024-04-15 00:00:00+00:00,412.15240478515625,413.6400146484375,426.82000732421875,413.42999267578125,426.6000061035156,20273500
2024-04-16 00:00:00+00:00,413.0889892578125,414.5799865722656,418.3999938964844,413.7300109863281,414.57000732421875,16765600
2024-04-17 00:00:00+00:00,410.3588562011719,411.8399963378906,418.8800048828125,410.3299865722656,417.25,15855500
2024-04-18 00:00:00+00:00,402.8160705566406,404.2699890136719,411.8900146484375,403.95001220703125,410.6300048828125,21029900
2024-04-19 00:00:00+00:00,397.6846008300781,399.1199951171875,405.4800109863281,397.7699890136719,404.0299987792969,30276500
2024-04-22 00:00:00+00:00,399.5179748535156,400.9599914550781,402.8500061035156,395.75,400.0799865722656,20286900
2024-04-23 00:00:00+00:00,406.1042175292969,407.57000732421875,408.20001220703125,403.05999755859375,404.239990234375,15734500
2024-04-24 00:00:00+00:00,407.5888366699219,409.05999755859375,412.4700012207031,406.7799987792969,409.55999755859375,15065300
2024-04-25 00:00:00+00:00,397.6048889160156,399.0400085449219,399.8900146484375,388.0299987792969,394.0299987792969,40586500
2024-04-26 00:00:00+00:00,404.8587341308594,406.32000732421875,413.0,405.760009765625,412.1700134277344,29694700
2024-04-29 00:00:00+00:00,400.8033447265625,402.25,406.32000732421875,399.19000244140625,405.25,19582100
2024-04-30 00:00:00+00:00,387.9297790527344,389.3299865722656,402.1600036621094,389.1700134277344,401.489990234375,28781400
2024-05-01 00:00:00+00:00,393.5196228027344,394.94000244140625,401.7200012207031,390.30999755859375,392.6099853515625,23562500
2024-05-02 00:00:00+00:00,396.4092102050781,397.8399963378906,399.92999267578125,394.6499938964844,397.6600036621094,17709400
2024-05-03 00:00:00+00:00,405.1974792480469,406.6600036621094,407.1499938964844,401.8599853515625,402.2799987792969,17446700
2024-05-06 00:00:00+00:00,412.0527648925781,413.5400085449219,413.92999267578125,406.3699951171875,408.760009765625,16996600
2024-05-07 00:00:00+00:00,407.86785888671875,409.3399963378906,414.6700134277344,409.0899963378906,414.6600036621094,20018200
2024-05-08 00:00:00+00:00,409.06353759765625,410.5400085449219,412.2300109863281,406.7099914550781,408.1700134277344,11792300
2024-05-09 00:00:00+00:00,410.8371276855469,412.32000732421875,412.7200012207031,409.1000061035156,410.57000732421875,14689700
2024-05-10 00:00:00+00:00,413.2484130859375,414.739990234375,415.3800048828125,411.79998779296875,412.94000244140625,13402300
2024-05-13 00:00:00+00:00,412.2320861816406,413.7200012207031,418.3500061035156,410.82000732421875,418.010009765625,15440200
2024-05-14 00:00:00+00:00,415.0618896484375,416.55999755859375,417.489990234375,411.54998779296875,412.0199890136719,15109300
2024-05-15 00:00:00+00:00,422.31878662109375,423.0799865722656,423.80999755859375,417.2699890136719,417.8999938964844,22239500
2024-05-16 00:00:00+00:00,420.2325744628906,420.989990234375,425.4200134277344,420.3500061035156,421.79998779296875,17530100
2024-05-17 00:00:00+00:00,419.4539489746094,420.2099914550781,422.9200134277344,418.0299987792969,422.5400085449219,15352200
2024-05-20 00:00:00+00:00,424.5747375488281,425.3399963378906,426.7699890136719,419.989990234375,420.2099914550781,16272100
2024-05-21 00:00:00+00:00,428.2680969238281,429.0400085449219,432.9700012207031,424.8500061035156,426.8299865722656,21453300
2024-05-22 00:00:00+00:00,429.74542236328125,430.5199890136719,432.4100036621094,427.1300048828125,430.0899963378906,18073700
2024-05-23 00:00:00+00:00,426.23175048828125,427.0,433.6000061035156,425.4200134277344,432.9700012207031,17211700
2024-05-24 00:00:00+00:00,429.3860778808594,430.1600036621094,431.05999755859375,424.4100036621094,427.19000244140625,11845800
2024-05-28 00:00:00+00:00,429.5457763671875,430.32000732421875,430.82000732421875,426.6000061035156,429.6300048828125,15718000
2024-05-29 00:00:00+00:00,428.3978576660156,429.1700134277344,430.94000244140625,425.69000244140625,425.69000244140625,15517100
2024-05-30 00:00:00+00:00,413.9239501953125,414.6700134277344,424.29998779296875,414.239990234375,424.29998779296875,28424800
2024-05-31 00:00:00+00:00,414.38311767578125,415.1300048828125,416.75,404.510009765625,416.75,47995300
2024-06-03 00:00:00+00:00,412.7760009765625,413.5199890136719,416.42999267578125,408.9200134277344,415.5299987792969,17484700
2024-06-04 00:00:00+00:00,415.3214416503906,416.07000732421875,416.44000244140625,409.67999267578125,412.42999267578125,14348900
2024-06-05 00:00:00+00:00,423.24713134765625,424.010009765625,424.0799865722656,416.29998779296875,417.80999755859375,16988000
2024-06-06 00:00:00+00:00,423.7561950683594,424.5199890136719,425.30999755859375,420.5799865722656,424.010009765625,14861300
2024-06-07 00:00:00+00:00,423.0874328613281,423.8500061035156,426.2799987792969,423.0,426.20001220703125,13621700
2024-06-10 00:00:00+00:00,427.1001892089844,427.8699951171875,428.0799865722656,423.8900146484375,424.70001220703125,14003000
2024-06-11 00:00:00+00:00,431.9015197753906,432.67999267578125,432.82000732421875,425.25,425.4800109863281,14551100
2024-06-12 00:00:00+00:00,440.2664489746094,441.05999755859375,443.3999938964844,433.25,435.32000732421875,22366200
2024-06-13 00:00:00+00:00,440.7855224609375,441.5799865722656,443.3900146484375,439.3699951171875,440.8500061035156,15960600
2024-06-14 00:00:00+00:00,441.77374267578125,442.57000732421875,443.1400146484375,436.7200012207031,438.2799987792969,13582000
2024-06-17 00:00:00+00:00,447.56329345703125,448.3699951171875,450.94000244140625,440.7200012207031,442.5899963378906,20790000
2024-06-18 00:00:00+00:00,445.5369567871094,446.3399963378906,450.1400146484375,444.8900146484375,449.7099914550781,17112500
2024-06-20 00:00:00+00:00,444.89813232421875,445.70001220703125,446.5299987792969,441.2699890136719,446.29998779296875,19877400
2024-06-21 00:00:00+00:00,448.97076416015625,449.7799987792969,450.5799865722656,446.510009765625,447.3800048828125,34486200
2024-06-24 00:00:00+00:00,446.8645935058594,447.6700134277344,452.75,446.4100036621094,449.79998779296875,15913700
2024-06-25 00:00:00+00:00,450.138671875,450.95001220703125,451.4200134277344,446.75,448.25,16747500
2024-06-26 00:00:00+00:00,451.34649658203125,452.1600036621094,453.6000061035156,448.19000244140625,449.0,16507000
2024-06-27 00:00:00+00:00,452.0352478027344,452.8500061035156,456.1700134277344,451.7699890136719,452.17999267578125,14806300
2024-06-28 00:00:00+00:00,446.1458740234375,446.95001220703125,455.3800048828125,446.4100036621094,453.07000732421875,28362300
2024-07-01 00:00:00+00:00,455.90826416015625,456.7300109863281,457.3699951171875,445.6600036621094,448.6600036621094,17662800
2024-07-02 00:00:00+00:00,458.45367431640625,459.2799987792969,459.5899963378906,453.1099853515625,453.20001220703125,13979800
2024-07-03 00:00:00+00:00,459.94097900390625,460.7699890136719,461.0199890136719,457.8800048828125,458.19000244140625,9932800
2024-07-05 00:00:00+00:00,466.7187805175781,467.55999755859375,468.3500061035156,458.9700012207031,459.6099853515625,16000300
2024-07-08 00:00:00+00:00,465.4011535644531,466.239990234375,467.70001220703125,464.4599914550781,466.54998779296875,12962300
2024-07-09 00:00:00+00:00,458.7132263183594,459.5400085449219,467.3299865722656,458.0,467.0,17207200
2024-07-10 00:00:00+00:00,465.4111328125,466.25,466.4599914550781,458.8599853515625,461.2200012207031,18196100
2024-07-11 00:00:00+00:00,453.8819274902344,454.70001220703125,464.7799987792969,451.54998779296875,462.9800109863281,23111200
2024-07-12 00:00:00+00:00,452.7339782714844,453.54998779296875,456.3599853515625,450.6499938964844,454.3299865722656,16324300
2024-07-15 00:00:00+00:00,453.14324951171875,453.9599914550781,457.260009765625,451.42999267578125,453.29998779296875,14429400
2024-07-16 00:00:00+00:00,448.71124267578125,449.5199890136719,454.29998779296875,446.6600036621094,454.2200012207031,17175700
2024-07-17 00:00:00+00:00,442.7220153808594,443.5199890136719,444.8500061035156,439.17999267578125,442.5899963378906,21778000
2024-07-18 00:00:00+00:00,439.57769775390625,440.3699951171875,444.6499938964844,434.3999938964844,444.3399963378906,20794800
2024-07-19 00:00:00+00:00,436.32354736328125,437.1099853515625,441.1400146484375,432.0,433.1000061035156,20940400
2024-07-22 00:00:00+00:00,442.14306640625,442.94000244140625,444.6000061035156,438.9100036621094,441.7900085449219,15808800
2024-07-23 00:00:00+00:00,444.0496520996094,444.8500061035156,448.3900146484375,443.1000061035156,443.8999938964844,13107100
2024-07-24 00:00:00+00:00,428.1283264160156,428.8999938964844,441.4800109863281,427.5899963378906,440.45001220703125,26805800
2024-07-25 00:00:00+00:00,417.647216796875,418.3999938964844,429.79998779296875,417.510009765625,428.79998779296875,29943800
2024-07-26 00:00:00+00:00,424.5048522949219,425.2699890136719,428.9200134277344,417.2699890136719,418.20001220703125,23583800
2024-07-29 00:00:00+00:00,425.9622497558594,426.7300109863281,432.1499938964844,424.70001220703125,431.5799865722656,15125800
2024-07-30 00:00:00+00:00,422.15911865234375,422.9200134277344,429.04998779296875,417.3599853515625,427.7200012207031,32687600
2024-07-31 00:00:00+00:00,417.5973205566406,418.3500061035156,421.7799987792969,412.2099914550781,420.5,42891400
2024-08-01 00:00:00+00:00,416.3595275878906,417.1099853515625,427.4599914550781,413.0899963378906,420.7900085449219,30296400
2024-08-02 00:00:00+00:00,407.7550354003906,408.489990234375,415.0,404.3399963378906,412.489990234375,29437900
2024-08-05 00:00:00+00:00,394.4390563964844,395.1499938964844,401.0400085449219,385.5799865722656,389.1700134277344,40709200
2024-08-06 00:00:00+00:00,398.8910217285156,399.6099853515625,405.6700134277344,398.5,400.0,24946500
2024-08-07 00:00:00+00:00,397.7131652832031,398.42999267578125,410.0799865722656,397.4700012207031,408.6400146484375,20650900
2024-08-08 00:00:00+00:00,401.9654846191406,402.69000244140625,405.8599853515625,399.94000244140625,402.44000244140625,20203000
2024-08-09 00:00:00+00:00,405.28948974609375,406.0199890136719,408.04998779296875,402.260009765625,404.0299987792969,19276700
2024-08-12 00:00:00+00:00,406.07806396484375,406.80999755859375,408.760009765625,404.239990234375,407.05999755859375,16762900
2024-08-13 00:00:00+00:00,413.26513671875,414.010009765625,414.95001220703125,409.57000732421875,409.5899963378906,19414300
2024-08-14 00:00:00+00:00,416.1099853515625,416.8599853515625,417.7200012207031,412.45001220703125,414.79998779296875,18267000
2024-08-15 00:00:00+00:00,421.0299987792969,421.0299987792969,421.1099853515625,417.6600036621094,419.79998779296875,20752100
2024-08-16 00:00:00+00:00,418.4700012207031,418.4700012207031,421.3399963378906,417.29998779296875,420.6000061035156,22775600
2024-08-19 00:00:00+00:00,421.5299987792969,421.5299987792969,421.75,416.4599914550781,418.9599914550781,15234000
2024-08-20 00:00:00+00:00,424.79998779296875,424.79998779296875,425.8599853515625,421.6400146484375,421.70001220703125,16387600
2024-08-21 00:00:00+00:00,424.1400146484375,424.1400146484375,426.3999938964844,421.7200012207031,424.0799865722656,16067300
2024-08-22 00:00:00+00:00,415.54998779296875,415.54998779296875,426.7900085449219,414.6099853515625,424.3599853515625,19361900
2024-08-23 00:00:00+00:00,416.7900085449219,416.7900085449219,419.260009765625,412.0899963378906,416.9800109863281,18493800
2024-08-26 00:00:00+00:00,413.489990234375,413.489990234375,417.2799987792969,411.3399963378906,416.3699951171875,13152800
2024-08-27 00:00:00+00:00,413.8399963378906,413.8399963378906,414.3599853515625,410.25,412.8599853515625,13492900
2024-08-28 00:00:00+00:00,410.6000061035156,410.6000061035156,415.0,407.30999755859375,414.8800048828125,14882700
2024-08-29 00:00:00+00:00,413.1199951171875,413.1199951171875,422.04998779296875,410.6000061035156,414.94000244140625,17045200
2024-08-30 00:00:00+00:00,417.1400146484375,417.1400146484375,417.489990234375,412.1300048828125,415.6000061035156,24308300
2024-09-03 00:00:00+00:00,409.44000244140625,409.44000244140625,419.8800048828125,407.0299987792969,417.9100036621094,20313600
2024-09-04 00:00:00+00:00,408.8999938964844,408.8999938964844,411.239990234375,404.3699951171875,405.9100036621094,15135800
2024-09-05 00:00:00+00:00,408.3900146484375,408.3900146484375,413.1000061035156,406.1300048828125,407.6199951171875,14195500
2024-09-06 00:00:00+00:00,401.70001220703125,401.70001220703125,410.6499938964844,400.79998779296875,409.05999755859375,19609500
2024-09-09 00:00:00+00:00,405.7200012207031,405.7200012207031,408.6499938964844,402.1499938964844,407.239990234375,15295100
2024-09-10 00:00:00+00:00,414.20001220703125,414.20001220703125,416.3299865722656,407.70001220703125,408.20001220703125,19594300
2024-09-11 00:00:00+00:00,423.0400085449219,423.0400085449219,423.989990234375,409.5799865722656,415.5,19266900
2024-09-12 00:00:00+00:00,427.0,427.0,427.3699951171875,419.75,423.30999755859375,17418800
2024-09-13 00:00:00+00:00,430.5899963378906,430.5899963378906,431.8299865722656,425.4599914550781,425.8299865722656,15874600
2024-09-16 00:00:00+00:00,431.3399963378906,431.3399963378906,433.5299987792969,428.2200012207031,430.6000061035156,13834700
2024-09-17 00:00:00+00:00,435.1499938964844,435.1499938964844,441.8500061035156,432.2699890136719,440.2300109863281,18874200
2024-09-18 00:00:00+00:00,430.80999755859375,430.80999755859375,436.0299987792969,430.4100036621094,435.0,18898000
2024-09-19 00:00:00+00:00,438.69000244140625,438.69000244140625,441.5,436.8999938964844,441.2300109863281,21706600
2024-09-20 00:00:00+00:00,435.2699890136719,435.2699890136719,439.239990234375,434.2200012207031,437.2200012207031,55167100
2024-09-23 00:00:00+00:00,433.510009765625,433.510009765625,436.4599914550781,430.3900146484375,434.2799987792969,15128900
2024-09-24 00:00:00+00:00,429.1700134277344,429.1700134277344,433.3500061035156,426.1000061035156,433.0,17015800
2024-09-25 00:00:00+00:00,432.1099853515625,432.1099853515625,433.1199951171875,428.57000732421875,429.8299865722656,13396400
2024-09-26 00:00:00+00:00,431.30999755859375,431.30999755859375,435.29998779296875,429.1300048828125,435.0899963378906,14492000
2024-09-27 00:00:00+00:00,428.0199890136719,428.0199890136719,431.8500061035156,427.4700012207031,431.5199890136719,14896100
2024-09-30 00:00:00+00:00,430.29998779296875,430.29998779296875,430.4200134277344,425.3699951171875,428.2099914550781,16807300
2024-10-01 00:00:00+00:00,420.69000244140625,420.69000244140625,428.4800109863281,418.80999755859375,428.45001220703125,19092900
2024-10-02 00:00:00+00:00,417.1300048828125,417.1300048828125,422.82000732421875,416.7099914550781,422.5799865722656,16582300
2024-10-03 00:00:00+00:00,416.5400085449219,416.5400085449219,419.54998779296875,414.2900085449219,417.6300048828125,13686400
